Date,ID,Cases
2021-03-28,1613858400000,9654
2021-03-27,1613772000000,9649
2021-03-26,1613685600000,9638
2021-03-25,1613599200000,9625
2021-03-24,1613512800000,9609
2021-03-23,1613426400000,9593
2021-03-22,1613167200000,9544
2021-03-21,1613080800000,9525
2021-03-20,1612994400000,9506
2021-03-19,1612908000000,9475
2021-03-18,1612821600000,9435
2021-03-17,1612735200000,9395
2021-03-16,1612648800000,9391
2021-03-15,1612562400000,9384
2021-03-14,1612476000000,9352
2021-03-13,1612389600000,9304
2021-03-12,1612303200000,9274
2021-03-11,1612216800000,9218
2021-03-10,1612130400000,9153
2021-03-09,1612044000000,9148
2021-03-08,1611957600000,9131
2021-03-07,1611871200000,9093
2021-03-06,1611784800000,9052
2021-03-05,1611698400000,8972
2021-03-04,1611612000000,8892
2021-03-03,1611525600000,8800
2021-03-02,1611439200000,8788
2021-03-01,1611352800000,8759
2021-02-28,1611266400000,8651
2021-02-27,1611180000000,8522
2021-02-26,1611093600000,8377
2021-02-25,1611007200000,8247
2021-02-24,1610920800000,8078
2021-02-23,1610834400000,8051
2021-02-22,1610748000000,8008
2021-02-21,1610661600000,7862
2021-02-20,1610575200000,7697
2021-02-19,1610488800000,7474
2021-02-18,1610402400000,7209
2021-02-17,1610316000000,6967
2021-02-16,1610229600000,6917
2021-02-15,1610143200000,6766
2021-02-14,1610056800000,6553
2021-02-13,1609970400000,6339
2021-02-12,1609884000000,6024
2021-02-11,1609797600000,5739
2021-02-10,1609711200000,5430
2021-02-09,1609624800000,5390
2021-02-08,1609538400000,5296
2021-02-07,1609452000000,5267
2021-02-06,1609365600000,5113
2021-02-05,1609279200000,4929
2021-02-04,1609192800000,4739
2021-02-03,1609106400000,4583
2021-02-02,1609020000000,4554
2021-02-01,1608933600000,4523
2021-01-31,1608847200000,4512
2021-01-30,1608760800000,4441
2021-01-29,1608674400000,4352
2021-01-28,1608588000000,4283
2021-01-27,1608501600000,4107
2021-01-26,1608415200000,4079
2021-01-25,1608328800000,4060
2021-01-24,1608242400000,4017
2021-01-23,1608156000000,3952
2021-01-22,1608069600000,3947
2021-01-21,1607983200000,3907
2021-01-20,1607896800000,3883
2021-01-19,1607810400000,3875
2021-01-18,1607724000000,3865
2021-01-17,1607637600000,3847
2021-01-16,1607551200000,3836
2021-01-15,1607464800000,3821
2021-01-14,1607378400000,3813
2021-01-13,1607292000000,3795
2021-01-12,1607205600000,3793
2021-01-11,1607119200000,3792
2021-01-10,1607032800000,3784
2021-01-09,1606946400000,3775
2021-01-08,1606860000000,3767
2021-01-07,1606773600000,3761
2021-01-06,1606600800000,3754
2021-01-05,1606514400000,3750
2021-01-04,1606428000000,3744
2021-01-03,1606341600000,3740
2021-01-02,1606255200000,3735
2021-01-01,1606168800000,3726
2020-12-31,1605996000000,3722
2020-12-30,1605909600000,3721
2020-12-29,1605823200000,3717
2020-12-28,1605736800000,3712
2020-12-27,1605650400000,3706
2020-12-26,1605564000000,3696
2020-12-25,1605477600000,3686
2020-12-24,1605391200000,3685
2020-12-23,1605304800000,3683
2020-12-22,1605218400000,3676
2020-12-21,1605132000000,3665
2020-12-20,1605045600000,3659
2020-12-19,1604959200000,3646
2020-12-18,1604872800000,3633
2020-12-17,1604786400000,3631
2020-12-16,1604700000000,3626
2020-12-15,1604613600000,3608
2020-12-14,1604527200000,3600
2020-12-13,1604440800000,3588
2020-12-12,1604354400000,3571
2020-12-11,1604181600000,3559
2020-12-10,1604095200000,3555
2020-12-09,1604008800000,3538
2020-12-08,1603922400000,3515
2020-12-07,1603836000000,3490
2020-12-06,1603749600000,3463
2020-12-05,1603663200000,3430
2020-12-04,1603576800000,3424
2020-12-03,1603490400000,3420
2020-12-02,1603404000000,3391
2020-12-01,1603317600000,3363
2020-11-30,1603231200000,3343
2020-11-29,1603144800000,3320
2020-11-28,1602972000000,3286
2020-11-27,1602885600000,3282
2020-11-26,1602799200000,3263
2020-11-25,1602712800000,3250
2020-11-24,1602626400000,3228
2020-11-23,1602540000000,3204
2020-11-22,1602453600000,3181
2020-11-21,1602367200000,3180
2020-11-20,1602280800000,3175
2020-11-19,1602194400000,3159
2020-11-18,1602108000000,3145
2020-11-17,1602021600000,3131
2020-11-16,1601935200000,3094
2020-11-15,1601848800000,3066
2020-11-14,1601762400000,3064
2020-11-13,1601676000000,3055
2020-11-12,1601589600000,3039
2020-11-11,1601503200000,3024
2020-11-10,1601416800000,3006
2020-11-09,1601330400000,2980
2020-11-08,1601244000000,2954
2020-11-07,1601157600000,2952
2020-11-06,1601071200000,2947
2020-11-05,1600984800000,2922
2020-11-04,1600898400000,2921
2020-11-03,1600812000000,2903
2020-11-02,1600725600000,2881
2020-11-01,1600639200000,2853
2020-10-31,1600552800000,2852
2020-10-30,1600466400000,2842
2020-10-29,1600380000000,2827
2020-10-28,1600293600000,2809
2020-10-27,1600207200000,2783
2020-10-26,1600120800000,2758
2020-10-25,1600034400000,2738
2020-10-24,1599948000000,2736
2020-10-23,1599861600000,2732
2020-10-22,1599775200000,2719
2020-10-21,1599688800000,2702
2020-10-20,1599602400000,2678
2020-10-19,1599516000000,2664
2020-10-18,1599429600000,2642
2020-10-17,1599343200000,2640
2020-10-16,1599256800000,2636
2020-10-15,1599170400000,2626
2020-10-14,1599084000000,2617
2020-10-13,1598997600000,2603
2020-10-12,1598911200000,2591
2020-10-11,1598738400000,2577
2020-10-10,1598652000000,2574
2020-10-09,1598565600000,2556
2020-10-08,1598479200000,2541
2020-10-07,1598392800000,2530
2020-10-06,1598306400000,2502
2020-10-05,1598220000000,2484
2020-10-04,1598133600000,2482
2020-10-03,1598047200000,2476
2020-10-02,1597960800000,2457
2020-10-01,1597874400000,2432
2020-09-30,1597788000000,2418
2020-09-29,1597701600000,2398
2020-09-28,1597615200000,2354
2020-09-27,1597528800000,2337
2020-09-26,1597442400000,2325
2020-09-25,1597356000000,2299
2020-09-24,1597269600000,2283
2020-09-23,1597183200000,2258
2020-09-22,1597096800000,2218
2020-09-21,1597010400000,2213
2020-09-20,1596924000000,2208
2020-09-19,1596837600000,2195
2020-09-18,1596751200000,2175
2020-09-17,1596664800000,2151
2020-09-16,1596578400000,2111
2020-09-15,1596492000000,2076
2020-09-14,1596405600000,2033
2020-09-13,1596319200000,2028
2020-09-12,1596232800000,2016
2020-09-11,1596146400000,1973
2020-09-10,1596060000000,1908
2020-09-09,1595973600000,1854
2020-09-08,1595887200000,1785
2020-09-07,1595800800000,1721
2020-09-06,1595714400000,1710
2020-09-05,1595628000000,1693
2020-09-04,1595541600000,1643
2020-09-03,1595455200000,1564
2020-09-02,1595368800000,1475
2020-09-01,1595282400000,1383
2020-08-31,1595196000000,1296
2020-08-30,1595109600000,1282
2020-08-29,1595023200000,1263
2020-08-28,1594936800000,1164
2020-08-27,1594850400000,1085
2020-08-26,1594764000000,994
2020-08-25,1594677600000,934
2020-08-24,1594591200000,836
2020-08-23,1594504800000,806
2020-08-22,1594418400000,784
2020-08-21,1594332000000,737
2020-08-20,1594245600000,681
2020-08-19,1594159200000,615
2020-08-18,1594072800000,513
2020-08-17,1593986400000,455
2020-08-16,1593900000000,453
2020-08-15,1593813600000,434
2020-08-14,1593727200000,385
2020-08-13,1593640800000,347
2020-08-12,1593554400000,307
2020-08-11,1593468000000,285
2020-08-10,1593381600000,262
2020-08-09,1593295200000,257
2020-08-08,1593208800000,254
2020-08-07,1593122400000,196
2020-08-06,1593036000000,175
2020-08-05,1592949600000,151
2020-08-04,1592863200000,143
2020-08-03,1592690400000,137
2020-08-02,1592604000000,135
2020-08-01,1592517600000,120
2020-07-31,1592431200000,117
2020-07-30,1592344800000,112
2020-07-29,1592258400000,108
2020-07-28,1592085600000,93
2020-07-27,1591999200000,89
2020-07-26,1591912800000,78
2020-07-25,1591826400000,72
2020-07-24,1591740000000,63
2020-07-23,1591653600000,60
2020-07-22,1591480800000,59
2020-07-21,1591394400000,57
2020-07-20,1591308000000,52
2020-07-19,1591221600000,51
2020-07-18,1591135200000,50
2020-07-17,1591048800000,49
2020-07-16,1590876000000,43
2020-07-15,1590789600000,41
2020-07-14,1590616800000,40
2020-07-13,1590444000000,38
2020-07-12,1590184800000,37
2020-07-11,1590098400000,35
2020-07-10,1589752800000,34
2020-07-09,1589580000000,33
2020-07-08,1589493600000,32
2020-07-07,1589407200000,18
2020-07-06,1589320800000,17
2020-07-05,1588975200000,10
2020-07-04,1588888800000,9
2020-07-03,1588802400000,8
2020-07-02,1588284000000,5
2020-07-01,1587679200000,4
2020-06-30,1585519200000,3
2020-06-29,1585432800000,2
2020-06-28,1584655200000,1
2022-05-21,1653084000000,28506
2022-05-20,1652997600000,28495
2022-05-19,1652911200000,28450
2022-05-18,1652824800000,28387
2022-05-17,1652738400000,28318
2022-05-16,1652652000000,28235
2022-05-15,1652565600000,28231
2022-05-14,1652479200000,28220
2022-05-13,1652392800000,28172
2022-05-12,1652306400000,28102
2022-05-11,1652220000000,28029
2022-05-10,1652133600000,27959
2022-05-09,1652047200000,27846
2022-05-08,1651960800000,27840
2022-05-07,1651874400000,27821
2022-05-06,1651788000000,27770
2022-05-05,1651701600000,27700
2022-05-04,1651615200000,27615
2022-05-03,1651528800000,27516
2022-05-02,1651442400000,27500
2022-05-01,1651356000000,27490
2022-04-30,1651269600000,27470
2022-04-29,1651183200000,27422
2022-04-28,1651096800000,27364
2022-04-27,1651010400000,27348
2022-04-26,1650924000000,27296
2022-04-25,1650837600000,27236
2022-04-24,1650751200000,27231
2022-04-23,1650664800000,27221
2022-04-22,1650578400000,27193
2022-04-21,1650492000000,27166
2022-04-20,1650405600000,27146
2022-04-19,1650319200000,27122
2022-04-18,1650232800000,27113
2022-04-17,1650146400000,27112
2022-04-16,1650060000000,27108
2022-04-15,1649973600000,27107
2022-04-14,1649887200000,27099
2022-04-13,1649800800000,27091
2022-04-12,1649714400000,27089
2022-04-11,1649628000000,27083
2022-04-10,1649541600000,27082
2022-04-09,1649455200000,27081
2022-04-08,1649282400000,27077
2022-04-07,1649196000000,27071
2022-04-06,1649109600000,27054
2022-04-05,1649023200000,27042
2022-04-04,1648850400000,27039
2022-04-03,1648764000000,27034
2022-04-02,1648677600000,27030
2022-04-01,1648591200000,27018
2022-03-31,1648504800000,27008
2022-03-30,1648418400000,27001
2022-03-29,1648332000000,27000
2022-03-28,1648245600000,26999
2022-03-27,1648159200000,26989
2022-03-26,1648072800000,26980
2022-03-25,1647986400000,26971
2022-03-24,1647900000000,26959
2022-03-23,1647727200000,26957
2022-03-22,1647640800000,26954
2022-03-21,1647554400000,26949
2022-03-20,1647468000000,26944
2022-03-19,1647381600000,26925
2022-03-18,1647295200000,26913
2022-03-17,1647208800000,26897
2022-03-16,1647122400000,26894
2022-03-15,1647036000000,26887
2022-03-14,1646949600000,26876
2022-03-13,1646863200000,26865
2022-03-12,1646776800000,26856
2022-03-11,1646690400000,26851
2022-03-10,1646517600000,26838
2022-03-09,1646431200000,26833
2022-03-08,1646344800000,26822
2022-03-07,1646258400000,26806
2022-03-06,1646172000000,26786
2022-03-05,1646085600000,26772
2022-03-04,1645999200000,26753
2022-03-03,1645912800000,26751
2022-03-02,1645826400000,26747
2022-03-01,1645740000000,26734
2022-02-28,1645653600000,26712
2022-02-27,1645567200000,26694
2022-02-26,1645480800000,26680
2022-02-25,1645394400000,26655
2022-02-24,1645308000000,26651
2022-02-23,1645221600000,26644
2022-02-22,1645135200000,26625
2022-02-21,1645048800000,26607
2022-02-20,1644962400000,26568
2022-02-19,1644876000000,26542
2022-02-18,1644789600000,26504
2022-02-17,1644703200000,26499
2022-02-16,1644616800000,26492
2022-02-15,1644530400000,26480
2022-02-14,1644444000000,26446
2022-02-13,1644357600000,26425
2022-02-12,1644271200000,26394
2022-02-11,1644184800000,26355
2022-02-10,1644098400000,26352
2022-02-09,1644012000000,26344
2022-02-08,1643925600000,26320
2022-02-07,1643839200000,26281
2022-02-06,1643752800000,26256
2022-02-05,1643666400000,26227
2022-02-04,1643580000000,26173
2022-02-03,1643493600000,26171
2022-02-02,1643407200000,26162
2022-02-01,1643320800000,26138
2022-01-31,1643234400000,26122
2022-01-30,1643148000000,26102
2022-01-29,1643061600000,26075
2022-01-28,1642975200000,26050
2022-01-27,1642888800000,26049
2022-01-26,1642802400000,26041
2022-01-25,1642716000000,26030
2022-01-24,1642629600000,26014
2022-01-23,1642543200000,25999
2022-01-22,1642456800000,25981
2022-01-21,1642370400000,25953
2022-01-20,1642284000000,25951
2022-01-19,1642197600000,25948
2022-01-18,1642111200000,25928
2022-01-17,1642024800000,25906
2022-01-16,1641938400000,25888
2022-01-15,1641852000000,25868
2022-01-14,1641765600000,25828
2022-01-13,1641679200000,25823
2022-01-12,1641592800000,25813
2022-01-11,1641506400000,25786
2022-01-10,1641420000000,25742
2022-01-09,1641333600000,25700
2022-01-08,1641247200000,25657
2022-01-07,1641160800000,25598
2022-01-06,1641074400000,25593
2022-01-05,1640988000000,25581
2022-01-04,1640901600000,25550
2022-01-03,1640815200000,25500
2022-01-02,1640728800000,25436
2022-01-01,1640642400000,25369
2021-12-31,1640556000000,25350
2021-12-30,1640469600000,25337
2021-12-29,1640383200000,25324
2021-12-28,1640296800000,25278
2021-12-27,1640210400000,25213
2021-12-26,1640124000000,25089
2021-12-25,1640037600000,24992
2021-12-24,1639951200000,24860
2021-12-23,1639864800000,24844
2021-12-22,1639778400000,24806
2021-12-21,1639692000000,24660
2021-12-20,1639605600000,24617
2021-12-19,1639519200000,24447
2021-12-18,1639432800000,24227
2021-12-17,1639346400000,23995
2021-12-16,1639260000000,23977
2021-12-15,1639173600000,23901
2021-12-14,1639087200000,23658
2021-12-13,1639000800000,23395
2021-12-12,1638914400000,23172
2021-12-11,1638828000000,22967
2021-12-10,1638741600000,22830
2021-12-09,1638655200000,22814
2021-12-08,1638568800000,22789
2021-12-07,1638482400000,22713
2021-12-06,1638396000000,22636
2021-12-05,1638309600000,22592
2021-12-04,1638223200000,22556
2021-12-03,1638136800000,22530
2021-12-02,1638050400000,22527
2021-12-01,1637964000000,22526
2021-11-30,1637877600000,22520
2021-11-29,1637791200000,22511
2021-11-28,1637704800000,22499
2021-11-27,1637618400000,22494
2021-11-26,1637532000000,22492
2021-11-25,1637359200000,22491
2021-11-24,1637100000000,22490
2021-11-23,1637013600000,22488
2021-11-22,1636754400000,22487
2021-11-21,1636668000000,22485
2021-11-20,1636581600000,22484
2021-11-19,1636495200000,22483
2021-11-18,1636408800000,22480
2021-11-17,1636149600000,22476
2021-11-16,1636063200000,22475
2021-11-15,1635976800000,22472
2021-11-14,1635890400000,22469
2021-11-13,1635717600000,22466
2021-11-12,1635631200000,22465
2021-11-11,1635544800000,22464
2021-11-10,1635458400000,22463
2021-11-09,1635372000000,22459
2021-11-08,1635285600000,22456
2021-11-07,1635199200000,22448
2021-11-06,1634940000000,22443
2021-11-05,1634853600000,22439
2021-11-04,1634767200000,22432
2021-11-03,1634680800000,22420
2021-11-02,1634594400000,22413
2021-11-01,1634421600000,22402
2021-10-31,1634335200000,22400
2021-10-30,1634248800000,22394
2021-10-29,1634162400000,22390
2021-10-28,1634076000000,22375
2021-10-27,1633989600000,22364
2021-10-26,1633903200000,22353
2021-10-25,1633816800000,22351
2021-10-24,1633730400000,22350
2021-10-23,1633644000000,22344
2021-10-22,1633557600000,22333
2021-10-21,1633471200000,22319
2021-10-20,1633384800000,22308
2021-10-19,1633298400000,22290
2021-10-18,1633212000000,22287
2021-10-17,1633125600000,22284
2021-10-16,1633039200000,22274
2021-10-15,1632952800000,22263
2021-10-14,1632866400000,22249
2021-10-13,1632780000000,22232
2021-10-12,1632693600000,22207
2021-10-11,1632607200000,22204
2021-10-10,1632520800000,22199
2021-10-09,1632434400000,22196
2021-10-08,1632348000000,22169
2021-10-07,1632261600000,22150
2021-10-06,1632175200000,22124
2021-10-05,1632088800000,22083
2021-10-04,1632002400000,22081
2021-10-03,1631916000000,22077
2021-10-02,1631829600000,22047
2021-10-01,1631743200000,22001
2021-09-30,1631656800000,21945
2021-09-29,1631570400000,21897
2021-09-28,1631484000000,21856
2021-09-27,1631397600000,21855
2021-09-26,1631311200000,21846
2021-09-25,1631224800000,21783
2021-09-24,1631138400000,21692
2021-09-23,1631052000000,21641
2021-09-22,1630965600000,21547
2021-09-21,1630879200000,21415
2021-09-20,1630792800000,21377
2021-09-19,1630706400000,21354
2021-09-18,1630620000000,21240
2021-09-17,1630533600000,21108
2021-09-16,1630447200000,20973
2021-09-15,1630360800000,20837
2021-09-14,1630274400000,20749
2021-09-13,1630188000000,20738
2021-09-12,1630101600000,20710
2021-09-11,1630015200000,20567
2021-09-10,1629928800000,20482
2021-09-09,1629842400000,20363
2021-09-08,1629756000000,20207
2021-09-07,1629669600000,20090
2021-09-06,1629583200000,20082
2021-09-05,1629496800000,20046
2021-09-04,1629410400000,19938
2021-09-03,1629324000000,19838
2021-09-02,1629237600000,19675
2021-09-01,1629151200000,19540
2021-08-31,1629064800000,19397
2021-08-30,1628978400000,19388
2021-08-29,1628892000000,19364
2021-08-28,1628805600000,19251
2021-08-27,1628719200000,19113
2021-08-26,1628632800000,18990
2021-08-25,1628546400000,18815
2021-08-24,1628460000000,18802
2021-08-23,1628373600000,18777
2021-08-22,1628287200000,18739
2021-08-21,1628200800000,18603
2021-08-20,1628114400000,18488
2021-08-19,1628028000000,18370
2021-08-18,1627941600000,18256
2021-08-17,1627855200000,18142
2021-08-16,1627768800000,18132
2021-08-15,1627682400000,18100
2021-08-14,1627596000000,18016
2021-08-13,1627509600000,17923
2021-08-12,1627423200000,17812
2021-08-11,1627336800000,17677
2021-08-10,1627250400000,17499
2021-08-09,1627164000000,17492
2021-08-08,1627077600000,17448
2021-08-07,1626991200000,17399
2021-08-06,1626904800000,17289
2021-08-05,1626818400000,17160
2021-08-04,1626732000000,17010
2021-08-03,1626645600000,16881
2021-08-02,1626559200000,16866
2021-08-01,1626472800000,16837
2021-07-31,1626386400000,16717
2021-07-30,1626300000000,16618
2021-07-29,1626213600000,16473
2021-07-28,1626127200000,16380
2021-07-27,1626040800000,16186
2021-07-26,1625954400000,16170
2021-07-25,1625868000000,16120
2021-07-24,1625781600000,15965
2021-07-23,1625695200000,15835
2021-07-22,1625608800000,15646
2021-07-21,1625522400000,15498
2021-07-20,1625436000000,15307
2021-07-19,1625349600000,15287
2021-07-18,1625263200000,15231
2021-07-17,1625176800000,15086
2021-07-16,1625090400000,14925
2021-07-15,1625004000000,14779
2021-07-14,1624917600000,14652
2021-07-13,1624831200000,14451
2021-07-12,1624744800000,14438
2021-07-11,1624658400000,14406
2021-07-10,1624572000000,14286
2021-07-09,1624485600000,14181
2021-07-08,1624399200000,14069
2021-07-07,1624312800000,13960
2021-07-06,1624226400000,13852
2021-07-05,1624140000000,13844
2021-07-04,1624053600000,13780
2021-07-03,1623967200000,13672
2021-07-02,1623880800000,13537
2021-07-01,1623794400000,13511
2021-06-30,1623708000000,13397
2021-06-29,1623621600000,13289
2021-06-28,1623535200000,13274
2021-06-27,1623448800000,13238
2021-06-26,1623362400000,13155
2021-06-25,1623276000000,13061
2021-06-24,1623189600000,12980
2021-06-23,1623103200000,12877
2021-06-22,1623016800000,12743
2021-06-21,1622930400000,12735
2021-06-20,1622844000000,12716
2021-06-19,1622757600000,12636
2021-06-18,1622671200000,12566
2021-06-17,1622584800000,12496
2021-06-16,1622498400000,12410
2021-06-15,1622412000000,12316
2021-06-14,1622325600000,12309
2021-06-13,1622239200000,12288
2021-06-12,1622152800000,12209
2021-06-11,1622066400000,12129
2021-06-10,1621980000000,12029
2021-06-09,1621893600000,11950
2021-06-08,1621807200000,11847
2021-06-07,1621720800000,11841
2021-06-06,1621634400000,11825
2021-06-05,1621548000000,11735
2021-06-04,1621461600000,11653
2021-06-03,1621375200000,11585
2021-06-02,1621288800000,11522
2021-06-01,1621202400000,11449
2021-05-31,1621116000000,11439
2021-05-30,1621029600000,11423
2021-05-29,1620943200000,11349
2021-05-28,1620856800000,11277
2021-05-27,1620770400000,11225
2021-05-26,1620684000000,11158
2021-05-25,1620597600000,11092
2021-05-24,1620511200000,11082
2021-05-23,1620424800000,11056
2021-05-22,1620338400000,11017
2021-05-21,1620252000000,10971
2021-05-20,1620165600000,10930
2021-05-19,1620079200000,10884
2021-05-18,1619992800000,10829
2021-05-17,1619906400000,10824
2021-05-16,1619820000000,10818
2021-05-15,1619733600000,10777
2021-05-14,1619647200000,10746
2021-05-13,1619560800000,10692
2021-05-12,1619474400000,10683
2021-05-11,1619388000000,10646
2021-05-10,1619301600000,10639
2021-05-09,1619215200000,10625
2021-05-08,1619128800000,10593
2021-05-07,1619042400000,10564
2021-05-06,1618956000000,10529
2021-05-05,1618869600000,10495
2021-05-04,1618783200000,10468
2021-05-03,1618696800000,10461
2021-05-02,1618610400000,10447
2021-05-01,1618524000000,10415
2021-04-30,1618437600000,10381
2021-04-29,1618351200000,10360
2021-04-28,1618264800000,10339
2021-04-27,1618178400000,10313
2021-04-26,1618092000000,10311
2021-04-25,1618005600000,10298
2021-04-24,1617919200000,10273
2021-04-23,1617832800000,10253
2021-04-22,1617746400000,10231
2021-04-21,1617660000000,10215
2021-04-20,1617573600000,10210
2021-04-19,1617487200000,10209
2021-04-18,1617400800000,10199
2021-04-17,1617314400000,10196
2021-04-16,1617228000000,10181
2021-04-15,1617141600000,10171
2021-04-14,1617055200000,10159
2021-04-13,1616968800000,10139
2021-04-12,1616882400000,10136
2021-04-11,1616796000000,10131
2021-04-10,1616709600000,10125
2021-04-09,1616623200000,10097
2021-04-08,1616536800000,10078
2021-04-07,1616450400000,10057
2021-04-06,1616364000000,10052
2021-04-05,1616277600000,10044
2021-04-04,1616191200000,10039
2021-04-03,1616104800000,10017
2021-04-02,1616018400000,10006
2021-04-01,1615932000000,9994
2021-03-31,1615845600000,9978
2021-03-30,1615672800000,9970
2021-03-29,1615586400000,9962
2021-03-28,1615500000000,9944
2021-03-27,1615413600000,9933
2021-03-26,1615327200000,9921
2021-03-25,1615240800000,9905
2021-03-24,1615154400000,9891
2021-03-23,1615068000000,9889
2021-03-22,1614981600000,9881
2021-03-21,1614895200000,9860
2021-03-20,1614808800000,9853
2021-03-19,1614722400000,9846
2021-03-18,1614636000000,9834
2021-03-17,1614549600000,9815
2021-03-16,1614463200000,9813
2021-03-15,1614376800000,9807
2021-03-14,1614290400000,9791
2021-03-13,1614204000000,9783
2021-03-12,1614117600000,9760
2021-03-11,1614031200000,9736
2021-03-10,1613858400000,9724
2021-03-09,1613772000000,9713
2021-03-08,1613685600000,9697
2021-03-07,1613599200000,9680
2021-03-06,1613512800000,9666
2021-03-05,1613426400000,9635
2021-03-04,1613253600000,9613
2021-03-03,1613167200000,9606
2021-03-02,1613080800000,9570
2021-03-01,1612994400000,9559
2021-02-28,1612908000000,9537
2021-02-27,1612821600000,9515
2021-02-26,1612735200000,9472
2021-02-25,1612648800000,9468
2021-02-24,1612562400000,9454
2021-02-23,1612476000000,9423
2021-02-22,1612389600000,9400
2021-02-21,1612303200000,9366
2021-02-20,1612216800000,9338
2021-02-19,1612130400000,9298
2021-02-18,1612044000000,9293
2021-02-17,1611957600000,9272
2021-02-16,1611871200000,9244
2021-02-15,1611784800000,9202
2021-02-14,1611698400000,9103
2021-02-13,1611612000000,9005
2021-02-12,1611525600000,8947
2021-02-11,1611439200000,8940
2021-02-10,1611352800000,8870
2021-02-09,1611266400000,8787
2021-02-08,1611180000000,8708
2021-02-07,1611093600000,8630
2021-02-06,1611007200000,8522
2021-02-05,1610920800000,8457
2021-02-04,1610834400000,8452
2021-02-03,1610748000000,8388
2021-02-02,1610661600000,8294
2021-02-01,1610575200000,8213
2021-01-31,1610488800000,8106
2021-01-30,1610402400000,7966
2021-01-29,1610316000000,7883
2021-01-28,1610229600000,7868
2021-01-27,1610143200000,7777
2021-01-26,1610056800000,7655
2021-01-25,1609970400000,7497
2021-01-24,1609884000000,7378
2021-01-23,1609797600000,7238
2021-01-22,1609711200000,7113
2021-01-21,1609624800000,7102
2021-01-20,1609538400000,7051
2021-01-19,1609452000000,7047
2021-01-18,1609365600000,6942
2021-01-17,1609279200000,6836
2021-01-16,1609192800000,6721
2021-01-15,1609106400000,6654
2021-01-14,1609020000000,6643
2021-01-13,1608933600000,6625
2021-01-12,1608847200000,6612
2021-01-11,1608760800000,6586
2021-01-10,1608674400000,6550
2021-01-09,1608588000000,6518
2021-01-08,1608501600000,6486
2021-01-07,1608415200000,6478
2021-01-06,1608328800000,6461
2021-01-05,1608242400000,6445
2021-01-04,1608156000000,6425
2021-01-03,1608069600000,6418
2021-01-02,1607983200000,6397
2021-01-01,1607896800000,6381
2020-12-31,1607810400000,6379
2020-12-30,1607724000000,6377
2020-12-29,1607637600000,6361
2020-12-28,1607551200000,6343
2020-12-27,1607464800000,6335
2020-12-26,1607378400000,6329
2020-12-25,1607292000000,6317
2020-12-24,1607205600000,6316
2020-12-23,1607119200000,6315
2020-12-22,1607032800000,6307
2020-12-21,1606946400000,6299
2020-12-20,1606860000000,6296
2020-12-19,1606773600000,6293
2020-12-18,1606687200000,6287
2020-12-17,1606600800000,6286
2020-12-16,1606514400000,6283
2020-12-15,1606428000000,6280
2020-12-14,1606341600000,6275
2020-12-13,1606255200000,6269
2020-12-12,1606168800000,6261
2020-12-11,1605996000000,6255
2020-12-10,1605909600000,6252
2020-12-09,1605823200000,6243
2020-12-08,1605736800000,6238
2020-12-07,1605650400000,6233
2020-12-06,1605564000000,6227
2020-12-05,1605477600000,6220
2020-12-04,1605391200000,6219
2020-12-03,1605304800000,6218
2020-12-02,1605218400000,6212
2020-12-01,1605132000000,6199
2020-11-30,1605045600000,6194
2020-11-29,1604959200000,6190
2020-11-28,1604872800000,6175
2020-11-27,1604786400000,6173
2020-11-26,1604700000000,6169
2020-11-25,1604613600000,6158
2020-11-24,1604527200000,6145
2020-11-23,1604440800000,6134
2020-11-22,1604354400000,6115
2020-11-21,1604268000000,6103
2020-11-20,1604181600000,6101
2020-11-19,1604095200000,6095
2020-11-18,1604008800000,6082
2020-11-17,1603922400000,6074
2020-11-16,1603836000000,6059
2020-11-15,1603749600000,6041
2020-11-14,1603663200000,6018
2020-11-13,1603576800000,6016
2020-11-12,1603490400000,6004
2020-11-11,1603404000000,5973
2020-11-10,1603317600000,5952
2020-11-09,1603231200000,5935
2020-11-08,1603144800000,5897
2020-11-07,1603058400000,5866
2020-11-06,1602972000000,5862
2020-11-05,1602885600000,5851
2020-11-04,1602799200000,5831
2020-11-03,1602712800000,5809
2020-11-02,1602626400000,5766
2020-11-01,1602540000000,5738
2020-10-31,1602453600000,5705
2020-10-30,1602367200000,5703
2020-10-29,1602280800000,5694
2020-10-28,1602194400000,5663
2020-10-27,1602108000000,5618
2020-10-26,1602021600000,5599
2020-10-25,1601935200000,5564
2020-10-24,1601848800000,5529
2020-10-23,1601762400000,5524
2020-10-22,1601676000000,5517
2020-10-21,1601589600000,5500
2020-10-20,1601503200000,5473
2020-10-19,1601416800000,5455
2020-10-18,1601330400000,5428
2020-10-17,1601244000000,5401
2020-10-16,1601157600000,5396
2020-10-15,1601071200000,5382
2020-10-14,1600984800000,5356
2020-10-13,1600898400000,5354
2020-10-12,1600812000000,5336
2020-10-11,1600725600000,5313
2020-10-10,1600639200000,5291
2020-10-09,1600552800000,5286
2020-10-08,1600466400000,5280
2020-10-07,1600380000000,5247
2020-10-06,1600293600000,5228
2020-10-05,1600207200000,5203
2020-10-04,1600120800000,5174
2020-10-03,1599948000000,5135
2020-10-02,1599861600000,5129
2020-10-01,1599775200000,5103
2020-09-30,1599688800000,5078
2020-09-29,1599602400000,5062
2020-09-28,1599516000000,5037
2020-09-27,1599343200000,5013
2020-09-26,1599256800000,5009
2020-09-25,1599170400000,4988
