Date,ID,Cases
2022-03-09,1646776800000,192134
2022-03-08,1646690400000,192053
2022-03-07,1646604000000,191940
2022-03-06,1646517600000,191915
2022-03-05,1646431200000,191872
2022-03-04,1646344800000,191799
2022-03-03,1646258400000,191712
2022-03-02,1646172000000,191598
2022-03-01,1646085600000,191500
2022-02-28,1645999200000,191346
2022-02-27,1645912800000,191311
2022-02-26,1645826400000,191263
2022-02-25,1645740000000,191116
2022-02-24,1645653600000,190992
2022-02-23,1645567200000,190791
2022-02-22,1645480800000,190571
2022-02-21,1645394400000,190270
2022-02-20,1645308000000,190214
2022-02-19,1645221600000,190134
2022-02-18,1645135200000,189974
2022-02-17,1645048800000,189747
2022-02-16,1644962400000,189532
2022-02-15,1644876000000,189268
2022-02-14,1644789600000,188947
2022-02-13,1644703200000,188868
2022-02-12,1644616800000,188742
2022-02-11,1644530400000,188524
2022-02-10,1644444000000,188261
2022-02-09,1644357600000,187924
2022-02-08,1644271200000,187595
2022-02-07,1644184800000,187176
2022-02-06,1644098400000,187099
2022-02-05,1644012000000,186969
2022-02-04,1643925600000,186669
2022-02-03,1643839200000,186329
2022-02-02,1643752800000,186020
2022-02-01,1643666400000,185634
2022-01-31,1643580000000,185072
2022-01-30,1643493600000,184998
2022-01-29,1643407200000,184809
2022-01-28,1643320800000,184448
2022-01-27,1643234400000,184047
2022-01-26,1643148000000,183590
2022-01-25,1643061600000,183104
2022-01-24,1642975200000,182640
2022-01-23,1642888800000,182526
2022-01-22,1642802400000,182374
2022-01-21,1642716000000,182154
2022-01-20,1642629600000,181890
2022-01-19,1642543200000,181661
2022-01-18,1642456800000,181407
2022-01-17,1642370400000,181152
2022-01-16,1642284000000,181052
2022-01-15,1642197600000,180907
2022-01-14,1642111200000,180716
2022-01-13,1642024800000,180522
2022-01-12,1641938400000,180299
2022-01-11,1641852000000,180051
2022-01-10,1641765600000,179714
2022-01-09,1641679200000,179649
2022-01-08,1641592800000,179530
2022-01-07,1641506400000,179277
2022-01-06,1641420000000,178947
2022-01-05,1641333600000,178582
2022-01-04,1641247200000,178188
2022-01-03,1641160800000,177743
2022-01-02,1641074400000,177629
2022-01-01,1640988000000,177523
2021-12-31,1640901600000,177188
2021-12-30,1640815200000,176766
2021-12-29,1640728800000,176295
2021-12-28,1640642400000,175758
2021-12-27,1640556000000,175555
2021-12-26,1640469600000,175423
2021-12-25,1640383200000,175224
2021-12-24,1640296800000,174745
2021-12-23,1640210400000,174046
2021-12-22,1640124000000,173212
2021-12-21,1640037600000,172220
2021-12-20,1639951200000,171215
2021-12-19,1639864800000,170968
2021-12-18,1639778400000,170476
2021-12-17,1639692000000,169551
2021-12-16,1639605600000,169010
2021-12-15,1639519200000,167675
2021-12-14,1639432800000,166264
2021-12-13,1639346400000,164673
2021-12-12,1639260000000,164339
2021-12-11,1639173600000,163575
2021-12-10,1639087200000,162409
2021-12-09,1639000800000,160771
2021-12-08,1638914400000,159480
2021-12-07,1638828000000,158304
2021-12-06,1638741600000,157133
2021-12-05,1638655200000,156985
2021-12-04,1638568800000,156618
2021-12-03,1638482400000,155902
2021-12-02,1638396000000,155146
2021-12-01,1638309600000,154513
2021-11-30,1638223200000,154057
2021-11-29,1638136800000,153728
2021-11-28,1638050400000,153677
2021-11-27,1637964000000,153621
2021-11-26,1637877600000,153528
2021-11-25,1637791200000,153435
2021-11-24,1637704800000,153359
2021-11-23,1637618400000,153296
2021-11-22,1637532000000,153235
2021-11-21,1637445600000,153227
2021-11-20,1637359200000,153214
2021-11-19,1637272800000,153186
2021-11-18,1637186400000,153146
2021-11-17,1637100000000,153125
2021-11-16,1637013600000,153102
2021-11-15,1636927200000,153084
2021-11-14,1636840800000,153079
2021-11-13,1636754400000,153072
2021-11-12,1636668000000,153057
2021-11-11,1636581600000,153041
2021-11-10,1636495200000,153016
2021-11-09,1636408800000,153002
2021-11-08,1636322400000,152981
2021-11-07,1636236000000,152977
2021-11-06,1636149600000,152967
2021-11-05,1636063200000,152946
2021-11-04,1635976800000,152919
2021-11-03,1635890400000,152899
2021-11-02,1635804000000,152876
2021-11-01,1635717600000,152870
2021-10-31,1635631200000,152862
2021-10-30,1635544800000,152852
2021-10-29,1635458400000,152835
2021-10-28,1635372000000,152815
2021-10-27,1635285600000,152782
2021-10-26,1635199200000,152748
2021-10-25,1635112800000,152701
2021-10-24,1635026400000,152690
2021-10-23,1634940000000,152679
2021-10-22,1634853600000,152650
2021-10-21,1634767200000,152608
2021-10-20,1634680800000,152575
2021-10-19,1634594400000,152540
2021-10-18,1634508000000,152507
2021-10-17,1634421600000,152492
2021-10-16,1634335200000,152480
2021-10-15,1634248800000,152449
2021-10-14,1634162400000,152410
2021-10-13,1634076000000,152375
2021-10-12,1633989600000,152329
2021-10-11,1633903200000,152277
2021-10-10,1633816800000,152267
2021-10-09,1633730400000,152250
2021-10-08,1633644000000,152214
2021-10-07,1633557600000,152167
2021-10-06,1633471200000,152115
2021-10-05,1633384800000,152057
2021-10-04,1633298400000,151988
2021-10-03,1633212000000,151976
2021-10-02,1633125600000,151953
2021-10-01,1633039200000,151907
2021-09-30,1632952800000,151839
2021-09-29,1632866400000,151755
2021-09-28,1632780000000,151660
2021-09-27,1632693600000,151553
2021-09-26,1632607200000,151531
2021-09-25,1632520800000,151484
2021-09-24,1632434400000,151438
2021-09-23,1632348000000,151363
2021-09-22,1632261600000,151228
2021-09-21,1632175200000,151061
2021-09-20,1632088800000,150884
2021-09-19,1632002400000,150852
2021-09-18,1631916000000,150795
2021-09-17,1631829600000,150600
2021-09-16,1631743200000,150434
2021-09-15,1631656800000,150228
2021-09-14,1631570400000,150006
2021-09-13,1631484000000,149766
2021-09-12,1631397600000,149691
2021-09-11,1631311200000,149579
2021-09-10,1631224800000,149329
2021-09-09,1631138400000,149044
2021-09-08,1631052000000,148788
2021-09-07,1630965600000,148377
2021-09-06,1630879200000,147964
2021-09-05,1630792800000,147899
2021-09-04,1630706400000,147717
2021-09-03,1630620000000,147280
2021-09-02,1630533600000,146896
2021-09-01,1630447200000,146421
2021-08-31,1630360800000,145902
2021-08-30,1630274400000,145433
2021-08-29,1630188000000,145335
2021-08-28,1630101600000,145067
2021-08-27,1630015200000,144429
2021-08-26,1629928800000,143843
2021-08-25,1629842400000,143187
2021-08-24,1629756000000,142425
2021-08-23,1629669600000,141710
2021-08-22,1629583200000,141550
2021-08-21,1629496800000,141250
2021-08-20,1629410400000,140298
2021-08-19,1629324000000,139603
2021-08-18,1629237600000,138805
2021-08-17,1629151200000,137955
2021-08-16,1629064800000,137042
2021-08-15,1628978400000,136865
2021-08-14,1628892000000,136481
2021-08-13,1628805600000,135516
2021-08-12,1628719200000,134635
2021-08-11,1628632800000,133712
2021-08-10,1628546400000,132718
2021-08-09,1628460000000,132502
2021-08-08,1628373600000,132326
2021-08-07,1628287200000,131899
2021-08-06,1628200800000,130886
2021-08-05,1628114400000,129969
2021-08-04,1628028000000,129026
2021-08-03,1627941600000,128093
2021-08-02,1627855200000,127006
2021-08-01,1627768800000,126794
2021-07-31,1627682400000,126332
2021-07-30,1627596000000,125463
2021-07-29,1627509600000,124457
2021-07-28,1627423200000,123455
2021-07-27,1627336800000,122343
2021-07-26,1627250400000,121074
2021-07-25,1627164000000,120884
2021-07-24,1627077600000,120497
2021-07-23,1626991200000,119463
2021-07-22,1626904800000,118468
2021-07-21,1626818400000,117484
2021-07-20,1626732000000,116193
2021-07-19,1626645600000,115044
2021-07-18,1626559200000,114868
2021-07-17,1626472800000,114205
2021-07-16,1626386400000,113120
2021-07-15,1626300000000,112085
2021-07-14,1626213600000,110825
2021-07-13,1626127200000,109224
2021-07-12,1626040800000,107834
2021-07-11,1625954400000,107547
2021-07-10,1625868000000,106867
2021-07-09,1625781600000,105515
2021-07-08,1625695200000,104120
2021-07-07,1625608800000,102730
2021-07-06,1625522400000,101336
2021-07-05,1625436000000,99921
2021-07-04,1625349600000,99654
2021-07-03,1625263200000,99087
2021-07-02,1625176800000,97899
2021-07-01,1625090400000,96799
2021-06-30,1625004000000,95702
2021-06-29,1624917600000,94593
2021-06-28,1624831200000,93586
2021-06-27,1624744800000,93383
2021-06-26,1624658400000,93050
2021-06-25,1624572000000,92299
2021-06-24,1624485600000,91484
2021-06-23,1624399200000,90654
2021-06-22,1624312800000,89819
2021-06-21,1624226400000,88983
2021-06-20,1624140000000,88855
2021-06-19,1624053600000,88523
2021-06-18,1623967200000,87861
2021-06-17,1623880800000,87218
2021-06-16,1623794400000,87073
2021-06-15,1623708000000,86517
2021-06-14,1623621600000,85962
2021-06-13,1623535200000,85880
2021-06-12,1623448800000,85726
2021-06-11,1623362400000,85342
2021-06-10,1623276000000,85033
2021-06-09,1623189600000,84662
2021-06-08,1623103200000,84353
2021-06-07,1623016800000,83998
2021-06-06,1622930400000,83936
2021-06-05,1622844000000,83831
2021-06-04,1622757600000,83609
2021-06-03,1622671200000,83385
2021-06-02,1622584800000,83116
2021-06-01,1622498400000,82848
2021-05-31,1622412000000,82509
2021-05-30,1622325600000,82482
2021-05-29,1622239200000,82381
2021-05-28,1622152800000,82168
2021-05-27,1622066400000,81943
2021-05-26,1621980000000,81688
2021-05-25,1621893600000,81474
2021-05-24,1621807200000,81201
2021-05-23,1621720800000,81152
2021-05-22,1621634400000,81059
2021-05-21,1621548000000,80852
2021-05-20,1621461600000,80662
2021-05-19,1621375200000,80455
2021-05-18,1621288800000,80237
2021-05-17,1621202400000,80013
2021-05-16,1621116000000,79965
2021-05-15,1621029600000,79882
2021-05-14,1620943200000,79731
2021-05-13,1620856800000,79600
2021-05-12,1620770400000,79425
2021-05-11,1620684000000,79241
2021-05-10,1620597600000,79087
2021-05-09,1620511200000,79056
2021-05-08,1620424800000,79000
2021-05-07,1620338400000,78873
2021-05-06,1620252000000,78738
2021-05-05,1620165600000,78604
2021-05-04,1620079200000,78462
2021-05-03,1619992800000,78315
2021-05-02,1619906400000,78288
2021-05-01,1619820000000,78248
2021-04-30,1619733600000,78156
2021-04-29,1619647200000,78036
2021-04-28,1619560800000,77905
2021-04-27,1619474400000,77859
2021-04-26,1619388000000,77738
2021-04-25,1619301600000,77714
2021-04-24,1619215200000,77671
2021-04-23,1619128800000,77565
2021-04-22,1619042400000,77463
2021-04-21,1618956000000,77325
2021-04-20,1618869600000,77210
2021-04-19,1618783200000,77073
2021-04-18,1618696800000,77045
2021-04-17,1618610400000,76979
2021-04-16,1618524000000,76855
2021-04-15,1618437600000,76719
2021-04-14,1618351200000,76595
2021-04-13,1618264800000,76431
2021-04-12,1618178400000,76287
2021-04-11,1618092000000,76248
2021-04-10,1618005600000,76189
2021-04-09,1617919200000,76058
2021-04-08,1617832800000,75902
2021-04-07,1617746400000,75761
2021-04-06,1617660000000,75585
2021-04-05,1617573600000,75538
2021-04-04,1617487200000,75511
2021-04-03,1617400800000,75452
2021-04-02,1617314400000,75412
2021-04-01,1617228000000,75277
2021-03-31,1617141600000,75113
2021-03-30,1617055200000,74926
2021-03-29,1616968800000,74760
2021-03-28,1616882400000,74726
2021-03-27,1616796000000,74643
2021-03-26,1616709600000,74456
2021-03-25,1616623200000,74311
2021-03-24,1616536800000,74098
2021-03-23,1616450400000,73948
2021-03-22,1616364000000,73920
2021-03-21,1616277600000,73884
2021-03-20,1616191200000,73800
2021-03-19,1616104800000,73662
2021-03-18,1616018400000,73527
2021-03-17,1615932000000,73369
2021-03-16,1615845600000,73203
2021-03-15,1615759200000,73007
2021-03-14,1615672800000,72978
2021-03-13,1615586400000,72921
2021-03-12,1615500000000,72782
2021-03-11,1615413600000,72674
2021-03-10,1615327200000,72538
2021-03-09,1615240800000,72351
2021-03-08,1615154400000,72172
2021-03-07,1615068000000,72134
2021-03-06,1614981600000,72072
2021-03-05,1614895200000,71952
2021-03-04,1614808800000,71791
2021-03-03,1614722400000,71649
2021-03-02,1614636000000,71474
2021-03-01,1614549600000,71316
2021-02-28,1614463200000,71290
2021-02-27,1614376800000,71185
2021-02-26,1614290400000,71041
2021-02-25,1614204000000,70891
2021-02-24,1614117600000,70737
2021-02-23,1614031200000,70553
2021-02-22,1613944800000,70388
2021-02-21,1613858400000,70341
2021-02-20,1613772000000,70249
2021-02-19,1613685600000,70098
2021-02-18,1613599200000,69905
2021-02-17,1613512800000,69720
2021-02-16,1613426400000,69512
2021-02-15,1613340000000,69289
2021-02-14,1613253600000,69217
2021-02-13,1613167200000,69131
2021-02-12,1613080800000,68852
2021-02-11,1612994400000,68602
2021-02-10,1612908000000,68335
2021-02-09,1612821600000,68059
2021-02-08,1612735200000,67795
2021-02-07,1612648800000,67712
2021-02-06,1612562400000,67577
2021-02-05,1612476000000,67270
2021-02-04,1612389600000,66927
2021-02-03,1612303200000,66549
2021-02-02,1612216800000,66075
2021-02-01,1612130400000,65639
2021-01-31,1612044000000,65490
2021-01-30,1611957600000,65230
2021-01-29,1611871200000,64706
2021-01-28,1611784800000,64156
2021-01-27,1611698400000,63594
2021-01-26,1611612000000,62866
2021-01-25,1611525600000,62226
2021-01-24,1611439200000,61923
2021-01-23,1611352800000,61336
2021-01-22,1611266400000,60497
2021-01-21,1611180000000,59548
2021-01-20,1611093600000,58605
2021-01-19,1611007200000,57528
2021-01-18,1610920800000,56658
2021-01-17,1610834400000,56210
2021-01-16,1610748000000,55412
2021-01-15,1610661600000,53988
2021-01-14,1610575200000,52695
2021-01-13,1610488800000,51226
2021-01-12,1610402400000,49539
2021-01-11,1610316000000,48162
2021-01-10,1610229600000,47737
2021-01-09,1610143200000,46764
2021-01-08,1610056800000,45563
2021-01-07,1609970400000,44081
2021-01-06,1609884000000,42692
2021-01-05,1609797600000,41172
2021-01-04,1609711200000,39862
2021-01-03,1609624800000,39423
2021-01-02,1609538400000,38748
2021-01-01,1609452000000,38363
2020-12-31,1609365600000,37545
2020-12-30,1609279200000,36715
2020-12-29,1609192800000,35946
2020-12-28,1609106400000,35325
2020-12-27,1609020000000,35184
2020-12-26,1608933600000,34948
2020-12-25,1608847200000,34813
2020-12-24,1608760800000,34511
2020-12-23,1608674400000,34121
2020-12-22,1608588000000,33746
2020-12-21,1608501600000,33418
2020-12-20,1608415200000,33332
2020-12-19,1608328800000,33190
2020-12-18,1608242400000,32977
2020-12-17,1608156000000,32767
2020-12-16,1608069600000,32697
2020-12-15,1607983200000,32509
2020-12-14,1607896800000,32356
2020-12-13,1607810400000,32314
2020-12-12,1607724000000,32268
2020-12-11,1607637600000,32160
2020-12-10,1607551200000,32051
2020-12-09,1607464800000,31951
2020-12-08,1607378400000,31862
2020-12-07,1607292000000,31771
2020-12-06,1607205600000,31758
2020-12-05,1607119200000,31714
2020-12-04,1607032800000,31644
2020-12-03,1606946400000,31586
2020-12-02,1606860000000,31522
2020-12-01,1606773600000,31462
2020-11-30,1606687200000,31413
2020-11-29,1606600800000,31402
2020-11-28,1606514400000,31375
2020-11-27,1606428000000,31331
2020-11-26,1606341600000,31275
2020-11-25,1606255200000,31204
2020-11-24,1606168800000,31143
2020-11-23,1606082400000,31074
2020-11-22,1605996000000,31063
2020-11-21,1605909600000,31041
2020-11-20,1605823200000,30982
2020-11-19,1605736800000,30914
2020-11-18,1605650400000,30851
2020-11-17,1605564000000,30772
2020-11-16,1605477600000,30719
2020-11-15,1605391200000,30699
2020-11-14,1605304800000,30672
2020-11-13,1605218400000,30613
2020-11-12,1605132000000,30547
2020-11-11,1605045600000,30483
2020-11-10,1604959200000,30404
2020-11-09,1604872800000,30339
2020-11-08,1604786400000,30326
2020-11-07,1604700000000,30283
2020-11-06,1604613600000,30194
2020-11-05,1604527200000,30121
2020-11-04,1604440800000,30044
2020-11-03,1604354400000,29963
2020-11-02,1604268000000,29881
2020-11-01,1604181600000,29869
2020-10-31,1604095200000,29836
2020-10-30,1604008800000,29780
2020-10-29,1603922400000,29700
2020-10-28,1603836000000,29607
2020-10-27,1603749600000,29511
2020-10-26,1603663200000,29412
2020-10-25,1603576800000,29387
2020-10-24,1603490400000,29339
2020-10-23,1603404000000,29265
2020-10-22,1603317600000,29198
2020-10-21,1603231200000,29104
2020-10-20,1603144800000,28999
2020-10-19,1603058400000,28867
2020-10-18,1602972000000,28827
2020-10-17,1602885600000,28768
2020-10-16,1602799200000,28672
2020-10-15,1602712800000,28571
2020-10-14,1602626400000,28472
2020-10-13,1602540000000,28372
2020-10-12,1602453600000,28267
2020-10-11,1602367200000,28253
2020-10-10,1602280800000,28208
2020-10-09,1602194400000,28099
2020-10-08,1602108000000,28010
2020-10-07,1602021600000,27920
2020-10-06,1601935200000,27790
2020-10-05,1601848800000,27676
2020-10-04,1601762400000,27660
2020-10-03,1601676000000,27617
2020-10-02,1601589600000,27530
2020-10-01,1601503200000,27446
2020-09-30,1601416800000,27350
2020-09-29,1601330400000,27213
2020-09-28,1601244000000,27116
2020-09-27,1601157600000,27082
2020-09-26,1601071200000,27035
2020-09-25,1600984800000,26943
2020-09-24,1600898400000,26904
2020-09-23,1600812000000,26799
2020-09-22,1600725600000,26661
2020-09-21,1600639200000,26546
2020-09-20,1600552800000,26512
2020-09-19,1600466400000,26456
2020-09-18,1600380000000,26336
2020-09-17,1600293600000,26202
2020-09-16,1600207200000,26071
2020-09-15,1600120800000,25914
2020-09-14,1600034400000,25807
2020-09-13,1599948000000,25790
2020-09-12,1599861600000,25732
2020-09-11,1599775200000,25618
2020-09-10,1599688800000,25489
2020-09-09,1599602400000,25361
2020-09-08,1599516000000,25259
2020-09-07,1599429600000,25120
2020-09-06,1599343200000,25103
2020-09-05,1599256800000,25013
2020-09-04,1599170400000,24886
2020-09-03,1599084000000,24790
2020-09-02,1598997600000,24671
2020-09-01,1598911200000,24539
2020-08-31,1598824800000,24382
2020-08-30,1598738400000,24358
2020-08-29,1598652000000,24277
2020-08-28,1598565600000,24121
2020-08-27,1598479200000,23945
2020-08-26,1598392800000,23772
2020-08-25,1598306400000,23561
2020-08-24,1598220000000,23297
2020-08-23,1598133600000,23227
2020-08-22,1598047200000,23095
2020-08-21,1597960800000,22879
2020-08-20,1597874400000,22667
2020-08-19,1597788000000,22387
2020-08-18,1597701600000,22059
2020-08-17,1597615200000,21679
2020-08-16,1597528800000,21604
2020-08-15,1597442400000,21441
2020-08-14,1597356000000,21095
2020-08-13,1597269600000,20756
2020-08-12,1597183200000,20291
2020-08-11,1597096800000,19727
2020-08-10,1597010400000,19654
2020-08-09,1596924000000,19546
2020-08-08,1596837600000,19347
2020-08-07,1596751200000,18893
2020-08-06,1596664800000,18465
2020-08-05,1596578400000,17955
2020-08-04,1596492000000,17358
2020-08-03,1596405600000,16731
2020-08-02,1596319200000,16531
2020-08-01,1596232800000,16162
2020-07-31,1596146400000,15568
2020-07-30,1596060000000,14935
2020-07-29,1595973600000,14296
2020-07-28,1595887200000,13684
2020-07-27,1595800800000,12927
2020-07-26,1595714400000,12677
2020-07-25,1595628000000,12358
2020-07-24,1595541600000,11719
2020-07-23,1595455200000,10984
2020-07-22,1595368800000,10304
2020-07-21,1595282400000,9555
2020-07-20,1595196000000,8664
2020-07-19,1595109600000,8416
2020-07-18,1595023200000,8074
2020-07-17,1594936800000,7458
2020-07-16,1594850400000,6945
2020-07-15,1594764000000,6419
2020-07-14,1594677600000,5810
2020-07-13,1594591200000,5222
2020-07-12,1594504800000,5084
2020-07-11,1594418400000,4764
2020-07-10,1594332000000,4329
2020-07-09,1594245600000,3879
2020-07-08,1594159200000,3529
2020-07-07,1594072800000,3084
2020-07-06,1593986400000,2690
2020-07-05,1593900000000,2588
2020-07-04,1593813600000,2488
2020-07-03,1593727200000,2251
2020-07-02,1593640800000,2031
2020-07-01,1593554400000,1810
2020-06-30,1593468000000,1583
2020-06-29,1593381600000,1275
2020-06-28,1593295200000,1220
2020-06-27,1593208800000,1134
2020-06-26,1593122400000,1019
2020-06-25,1593036000000,919
2020-06-24,1592949600000,814
2020-06-23,1592863200000,739
2020-06-22,1592776800000,658
2020-06-21,1592690400000,646
2020-06-20,1592604000000,624
2020-06-19,1592517600000,592
2020-06-18,1592431200000,544
2020-06-17,1592344800000,483
2020-06-16,1592258400000,462
2020-06-15,1592172000000,376
2020-06-14,1592085600000,361
2020-06-13,1591999200000,346
2020-06-12,1591912800000,299
2020-06-11,1591826400000,271
2020-06-10,1591740000000,240
2020-06-09,1591653600000,214
2020-06-08,1591480800000,185
2020-06-07,1591394400000,173
2020-06-06,1591308000000,169
2020-06-05,1591221600000,160
2020-06-04,1591135200000,152
2020-06-03,1591048800000,143
2020-06-02,1590962400000,135
2020-06-01,1590876000000,134
2020-05-31,1590789600000,124
2020-05-30,1590703200000,119
2020-05-29,1590530400000,118
2020-05-28,1590444000000,115
2020-05-27,1590271200000,108
2020-05-26,1590184800000,107
2020-05-25,1590098400000,103
2020-05-24,1590012000000,96
2020-05-23,1589925600000,93
2020-05-22,1589839200000,87
2020-05-21,1589752800000,80
2020-05-20,1589666400000,79
2020-05-19,1589580000000,78
2020-05-18,1589493600000,73
2020-05-17,1589320800000,70
2020-05-16,1589234400000,66
2020-05-15,1589061600000,65
2020-05-14,1588802400000,63
2020-05-13,1588716000000,61
2020-05-12,1588629600000,59
2020-05-11,1588543200000,58
2020-05-10,1588370400000,56
2020-05-09,1588284000000,54
2020-05-08,1588197600000,53
2020-05-07,1588111200000,49
2020-05-06,1588024800000,39
2020-05-05,1587938400000,36
2020-05-04,1587852000000,34
2020-05-03,1587765600000,30
2020-05-02,1587679200000,26
2020-05-01,1586901600000,23
2020-04-30,1586642400000,22
2020-04-29,1586383200000,21
2020-04-28,1586210400000,20
2020-04-27,1585864800000,18
2020-04-26,1585778400000,17
2020-04-25,1585692000000,15
2020-04-24,1585605600000,14
2020-04-23,1585260000000,12
2020-04-22,1585173600000,11
2020-04-21,1585087200000,10
2020-04-20,1585000800000,9
2020-04-19,1584828000000,8
2020-04-18,1584741600000,6
2020-04-17,1584655200000,5
2020-04-16,1584482400000,4
2020-04-15,1584396000000,2
2020-04-14,1583791200000,1
2022-10-17,1665957600000,1334673
2022-10-16,1665871200000,1334628
2022-10-15,1665784800000,1334546
2022-10-14,1665698400000,1334375
2022-10-13,1665612000000,1334164
2022-10-12,1665525600000,1333906
2022-10-11,1665439200000,1333696
2022-10-10,1665352800000,1333454
2022-10-09,1665266400000,1333384
2022-10-08,1665180000000,1333297
2022-10-07,1665093600000,1333165
2022-10-06,1665007200000,1332975
2022-10-05,1664920800000,1332810
2022-10-04,1664834400000,1332656
2022-10-03,1664748000000,1332478
2022-10-02,1664661600000,1332425
2022-10-01,1664575200000,1332403
2022-09-30,1664488800000,1332247
2022-09-29,1664402400000,1332063
2022-09-28,1664316000000,1331897
2022-09-27,1664229600000,1331694
2022-09-26,1664143200000,1331508
2022-09-25,1664056800000,1331446
2022-09-24,1663970400000,1331371
2022-09-23,1663884000000,1331258
2022-09-22,1663797600000,1331103
2022-09-21,1663711200000,1330958
2022-09-20,1663624800000,1330816
2022-09-19,1663538400000,1330656
2022-09-18,1663452000000,1330595
2022-09-17,1663365600000,1330534
2022-09-16,1663279200000,1330419
2022-09-15,1663192800000,1330299
2022-09-14,1663106400000,1330143
2022-09-13,1663020000000,1329982
2022-09-12,1662933600000,1329843
2022-09-11,1662847200000,1329801
2022-09-10,1662760800000,1329754
2022-09-09,1662674400000,1329646
2022-09-08,1662588000000,1329520
2022-09-07,1662501600000,1329393
2022-09-06,1662415200000,1329275
2022-09-05,1662328800000,1329130
2022-09-04,1662242400000,1329086
2022-09-03,1662156000000,1329046
2022-09-02,1662069600000,1328955
2022-09-01,1661983200000,1328873
2022-08-31,1661896800000,1328783
2022-08-30,1661810400000,1328672
2022-08-29,1661724000000,1328556
2022-08-28,1661637600000,1328527
2022-08-27,1661551200000,1328476
2022-08-26,1661464800000,1328405
2022-08-25,1661378400000,1328304
2022-08-24,1661292000000,1328194
2022-08-23,1661205600000,1328092
2022-08-22,1661119200000,1327976
2022-08-21,1661032800000,1327945
2022-08-20,1660946400000,1327903
2022-08-19,1660860000000,1327819
2022-08-18,1660773600000,1327721
2022-08-17,1660687200000,1327620
2022-08-16,1660600800000,1327502
2022-08-15,1660514400000,1327369
2022-08-14,1660428000000,1327322
2022-08-13,1660341600000,1327274
2022-08-12,1660255200000,1327183
2022-08-11,1660168800000,1327070
2022-08-10,1660082400000,1326917
2022-08-09,1659996000000,1326844
2022-08-08,1659909600000,1326728
2022-08-07,1659823200000,1326694
2022-08-06,1659736800000,1326643
2022-08-05,1659650400000,1326539
2022-08-04,1659564000000,1326413
2022-08-03,1659477600000,1326294
2022-08-02,1659391200000,1326188
2022-08-01,1659304800000,1326026
2022-07-31,1659218400000,1325975
2022-07-30,1659132000000,1325917
2022-07-29,1659045600000,1325760
2022-07-28,1658959200000,1325614
2022-07-27,1658872800000,1325465
2022-07-26,1658786400000,1325333
2022-07-25,1658700000000,1325157
2022-07-24,1658613600000,1325087
2022-07-23,1658527200000,1325025
2022-07-22,1658440800000,1324861
2022-07-21,1658354400000,1324730
2022-07-20,1658268000000,1324585
2022-07-19,1658181600000,1324422
2022-07-18,1658095200000,1324207
2022-07-17,1658008800000,1324134
2022-07-16,1657922400000,1324060
2022-07-15,1657836000000,1323879
2022-07-14,1657749600000,1323675
2022-07-13,1657663200000,1323505
2022-07-12,1657576800000,1323344
2022-07-11,1657490400000,1323179
2022-07-10,1657404000000,1323104
2022-07-09,1657317600000,1323025
2022-07-08,1657231200000,1322853
2022-07-07,1657144800000,1322677
2022-07-06,1657058400000,1322496
2022-07-05,1656972000000,1322295
2022-07-04,1656885600000,1322078
2022-07-03,1656799200000,1321991
2022-07-02,1656712800000,1321901
2022-07-01,1656626400000,1321708
2022-06-30,1656540000000,1321555
2022-06-29,1656453600000,1321343
2022-06-28,1656367200000,1321149
2022-06-27,1656280800000,1320942
2022-06-26,1656194400000,1320865
2022-06-25,1656108000000,1320757
2022-06-24,1656021600000,1320599
2022-06-23,1655935200000,1320357
2022-06-22,1655848800000,1320054
2022-06-21,1655762400000,1319732
2022-06-20,1655676000000,1319406
2022-06-19,1655589600000,1319280
2022-06-18,1655503200000,1319119
2022-06-17,1655416800000,1318858
2022-06-16,1655330400000,1318706
2022-06-15,1655244000000,1318391
2022-06-14,1655157600000,1318012
2022-06-13,1655071200000,1317517
2022-06-12,1654984800000,1317316
2022-06-11,1654898400000,1317075
2022-06-10,1654812000000,1316692
2022-06-09,1654725600000,1316208
2022-06-08,1654639200000,1315618
2022-06-07,1654552800000,1314996
2022-06-06,1654466400000,1314277
2022-06-05,1654380000000,1313999
2022-06-04,1654293600000,1313734
2022-06-03,1654207200000,1313147
2022-06-02,1654120800000,1312463
2022-06-01,1654034400000,1311687
2022-05-31,1653948000000,1310844
2022-05-30,1653861600000,1309722
2022-05-29,1653775200000,1309324
2022-05-28,1653688800000,1308789
2022-05-27,1653602400000,1307891
2022-05-26,1653516000000,1306740
2022-05-25,1653429600000,1305441
2022-05-24,1653343200000,1303939
2022-05-23,1653256800000,1302099
2022-05-22,1653170400000,1301491
2022-05-21,1653084000000,1300738
2022-05-20,1652997600000,1299109
2022-05-19,1652911200000,1297163
2022-05-18,1652824800000,1294761
2022-05-17,1652738400000,1292156
2022-05-16,1652652000000,1288811
2022-05-15,1652565600000,1287666
2022-05-14,1652479200000,1286340
2022-05-13,1652392800000,1283867
2022-05-12,1652306400000,1280681
2022-05-11,1652220000000,1277202
2022-05-10,1652133600000,1273484
2022-05-09,1652047200000,1269383
2022-05-08,1651960800000,1268019
2022-05-07,1651874400000,1266289
2022-05-06,1651788000000,1262877
2022-05-05,1651701600000,1259294
2022-05-04,1651615200000,1255368
2022-05-03,1651528800000,1251053
2022-05-02,1651442400000,1249455
2022-05-01,1651356000000,1248332
2022-04-30,1651269600000,1246877
2022-04-29,1651183200000,1244397
2022-04-28,1651096800000,1241417
