Date,ID,Cases
2020-04-03,1585864800000,277
2020-04-02,1585778400000,256
2020-04-01,1585692000000,241
2020-03-31,1585605600000,233
2020-03-30,1585519200000,219
2020-03-29,1585432800000,217
2020-03-28,1585346400000,208
2020-03-27,1585260000000,188
2020-03-26,1585173600000,181
2020-03-25,1585087200000,172
2020-03-24,1585000800000,167
2020-03-23,1584914400000,143
2020-03-22,1584828000000,139
2020-03-21,1584741600000,131
2020-03-20,1584655200000,107
2020-03-19,1584568800000,86
2020-03-18,1584482400000,60
2020-03-17,1584396000000,39
2020-03-16,1584309600000,21
2020-03-15,1584223200000,18
2020-03-14,1584136800000,13
2020-03-13,1584050400000,11
2020-03-12,1583964000000,9
2020-03-11,1583877600000,8
2020-03-10,1583791200000,6
2020-03-09,1583704800000,5
2020-03-08,1583359200000,1
