Date,ID,Cases
2020-05-24,1590271200000,3909
2020-05-23,1590184800000,3697
2020-05-22,1590098400000,3483
2020-05-21,1590012000000,3249
2020-05-20,1589925600000,3047
2020-05-19,1589839200000,2890
2020-05-18,1589752800000,2712
2020-05-17,1589666400000,2651
2020-05-16,1589580000000,2519
2020-05-15,1589493600000,2392
2020-05-14,1589407200000,2242
2020-05-13,1589320800000,2054
2020-05-12,1589234400000,1936
2020-05-11,1589148000000,1831
2020-05-10,1589061600000,1760
2020-05-09,1588975200000,1653
2020-05-08,1588888800000,1569
2020-05-07,1588802400000,1439
2020-05-06,1588716000000,1231
2020-05-05,1588629600000,1129
2020-05-04,1588543200000,1094
2020-05-03,1588456800000,1048
2020-05-02,1588370400000,950
2020-05-01,1588284000000,846
2020-04-30,1588197600000,783
2020-04-29,1588111200000,720
2020-04-28,1588024800000,678
2020-04-27,1587938400000,659
2020-04-26,1587852000000,639
2020-04-25,1587765600000,619
2020-04-24,1587679200000,576
2020-04-23,1587592800000,528
2020-04-22,1587506400000,473
2020-04-21,1587420000000,418
2020-04-20,1587333600000,379
2020-04-19,1587247200000,351
2020-04-18,1587160800000,335
2020-04-17,1587074400000,297
2020-04-16,1586988000000,258
2020-04-15,1586901600000,243
2020-04-14,1586815200000,217
2020-04-13,1586728800000,203
2020-04-12,1586642400000,185
2020-04-11,1586556000000,120
2020-04-10,1586469600000,103
2020-04-09,1586383200000,82
2020-04-08,1586296800000,67
2020-04-07,1586210400000,58
2020-04-06,1586124000000,38
2020-04-05,1586037600000,35
2020-04-04,1585951200000,33
2020-04-03,1585864800000,27
2020-04-02,1585778400000,25
2020-04-01,1585692000000,23
2020-03-31,1585605600000,19
2020-03-30,1585519200000,16
2020-03-29,1585346400000,15
2020-03-28,1585260000000,14
2020-03-27,1585173600000,11
2020-03-26,1585000800000,8
2020-03-25,1584828000000,6
2020-03-24,1584741600000,5
2020-03-23,1584655200000,4
2020-03-22,1584482400000,3
2020-03-21,1584396000000,2
2020-03-20,1580335200000,1
