Date,ID,Cases
2020-05-19,1589493600000,73
2020-05-18,1589320800000,70
2020-05-17,1589234400000,66
2020-05-16,1589061600000,65
2020-05-15,1588802400000,63
2020-05-14,1588716000000,61
2020-05-13,1588629600000,59
2020-05-12,1588543200000,58
2020-05-11,1588370400000,56
2020-05-10,1588284000000,54
2020-05-09,1588197600000,53
2020-05-08,1588111200000,49
2020-05-07,1588024800000,39
2020-05-06,1587938400000,36
2020-05-05,1587852000000,34
2020-05-04,1587765600000,30
2020-05-03,1587679200000,26
2020-05-02,1586901600000,23
2020-05-01,1586642400000,22
2020-04-30,1586383200000,21
2020-04-29,1586210400000,20
2020-04-28,1585864800000,18
2020-04-27,1585778400000,17
2020-04-26,1585692000000,15
2020-04-25,1585605600000,14
2020-04-24,1585260000000,12
2020-04-23,1585173600000,11
2020-04-22,1585087200000,10
2020-04-21,1585000800000,9
2020-04-20,1584828000000,8
2020-04-19,1584741600000,7
2020-04-18,1584655200000,6
2020-04-17,1584482400000,5
2020-04-16,1584396000000,3
2020-04-15,1584223200000,2
2020-04-14,1583791200000,1
