Date,ID,Cases
2020-05-21,1587247200000,92
2020-05-20,1586988000000,87
2020-05-19,1586728800000,86
2020-05-18,1586642400000,85
2020-05-17,1586469600000,84
2020-05-16,1586296800000,79
2020-05-15,1586037600000,74
2020-05-14,1585951200000,71
2020-05-13,1585864800000,69
2020-05-12,1585692000000,67
2020-05-11,1585605600000,63
2020-05-10,1585519200000,60
2020-05-09,1585346400000,59
2020-05-08,1585260000000,58
2020-05-07,1585173600000,56
2020-05-06,1585087200000,55
2020-05-05,1585000800000,46
2020-05-04,1584914400000,35
2020-05-03,1584828000000,28
2020-05-02,1584741600000,25
2020-05-01,1584655200000,23
2020-04-30,1584568800000,10
2020-04-29,1584396000000,7
